IMG/center_2018_09_18_11_05_32_116.jpg,IMG/left_2018_09_18_11_05_32_116.jpg,IMG/right_2018_09_18_11_05_32_116.jpg,0,1,0,30.19031
IMG/center_2018_09_18_11_05_32_220.jpg,IMG/left_2018_09_18_11_05_32_220.jpg,IMG/right_2018_09_18_11_05_32_220.jpg,0,1,0,30.19028
IMG/center_2018_09_18_11_05_32_327.jpg,IMG/left_2018_09_18_11_05_32_327.jpg,IMG/right_2018_09_18_11_05_32_327.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_05_32_423.jpg,IMG/left_2018_09_18_11_05_32_423.jpg,IMG/right_2018_09_18_11_05_32_423.jpg,0,1,0,30.19034
IMG/center_2018_09_18_11_05_32_522.jpg,IMG/left_2018_09_18_11_05_32_522.jpg,IMG/right_2018_09_18_11_05_32_522.jpg,0,1,0,30.19032
IMG/center_2018_09_18_11_05_32_628.jpg,IMG/left_2018_09_18_11_05_32_628.jpg,IMG/right_2018_09_18_11_05_32_628.jpg,0,1,0,30.19044
IMG/center_2018_09_18_11_05_32_732.jpg,IMG/left_2018_09_18_11_05_32_732.jpg,IMG/right_2018_09_18_11_05_32_732.jpg,0,1,0,30.19028
IMG/center_2018_09_18_11_05_32_834.jpg,IMG/left_2018_09_18_11_05_32_834.jpg,IMG/right_2018_09_18_11_05_32_834.jpg,0,1,0,30.1901
IMG/center_2018_09_18_11_05_32_937.jpg,IMG/left_2018_09_18_11_05_32_937.jpg,IMG/right_2018_09_18_11_05_32_937.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_05_33_044.jpg,IMG/left_2018_09_18_11_05_33_044.jpg,IMG/right_2018_09_18_11_05_33_044.jpg,0,1,0,30.19028
IMG/center_2018_09_18_11_05_33_145.jpg,IMG/left_2018_09_18_11_05_33_145.jpg,IMG/right_2018_09_18_11_05_33_145.jpg,0,1,0,30.19027
IMG/center_2018_09_18_11_05_33_253.jpg,IMG/left_2018_09_18_11_05_33_253.jpg,IMG/right_2018_09_18_11_05_33_253.jpg,0,1,0,30.19029
IMG/center_2018_09_18_11_05_33_356.jpg,IMG/left_2018_09_18_11_05_33_356.jpg,IMG/right_2018_09_18_11_05_33_356.jpg,0,1,0,30.19029
IMG/center_2018_09_18_11_05_33_465.jpg,IMG/left_2018_09_18_11_05_33_465.jpg,IMG/right_2018_09_18_11_05_33_465.jpg,0,1,0,30.19032
IMG/center_2018_09_18_11_05_33_573.jpg,IMG/left_2018_09_18_11_05_33_573.jpg,IMG/right_2018_09_18_11_05_33_573.jpg,-0.25,1,0,30.17473
IMG/center_2018_09_18_11_05_33_676.jpg,IMG/left_2018_09_18_11_05_33_676.jpg,IMG/right_2018_09_18_11_05_33_676.jpg,0,1,0,30.18815
IMG/center_2018_09_18_11_05_33_781.jpg,IMG/left_2018_09_18_11_05_33_781.jpg,IMG/right_2018_09_18_11_05_33_781.jpg,0,1,0,30.19006
IMG/center_2018_09_18_11_05_33_885.jpg,IMG/left_2018_09_18_11_05_33_885.jpg,IMG/right_2018_09_18_11_05_33_885.jpg,0,1,0,30.19009
IMG/center_2018_09_18_11_05_33_989.jpg,IMG/left_2018_09_18_11_05_33_989.jpg,IMG/right_2018_09_18_11_05_33_989.jpg,0,1,0,30.19035
IMG/center_2018_09_18_11_05_34_093.jpg,IMG/left_2018_09_18_11_05_34_093.jpg,IMG/right_2018_09_18_11_05_34_093.jpg,0,1,0,30.19025
IMG/center_2018_09_18_11_05_34_198.jpg,IMG/left_2018_09_18_11_05_34_198.jpg,IMG/right_2018_09_18_11_05_34_198.jpg,0,1,0,30.19029
IMG/center_2018_09_18_11_05_34_300.jpg,IMG/left_2018_09_18_11_05_34_300.jpg,IMG/right_2018_09_18_11_05_34_300.jpg,-0.1,1,0,30.18766
IMG/center_2018_09_18_11_05_34_408.jpg,IMG/left_2018_09_18_11_05_34_408.jpg,IMG/right_2018_09_18_11_05_34_408.jpg,0,1,0,30.18932
IMG/center_2018_09_18_11_05_34_508.jpg,IMG/left_2018_09_18_11_05_34_508.jpg,IMG/right_2018_09_18_11_05_34_508.jpg,0,1,0,30.19021
IMG/center_2018_09_18_11_05_34_614.jpg,IMG/left_2018_09_18_11_05_34_614.jpg,IMG/right_2018_09_18_11_05_34_614.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_05_34_716.jpg,IMG/left_2018_09_18_11_05_34_716.jpg,IMG/right_2018_09_18_11_05_34_716.jpg,0,1,0,30.19029
IMG/center_2018_09_18_11_05_34_824.jpg,IMG/left_2018_09_18_11_05_34_824.jpg,IMG/right_2018_09_18_11_05_34_824.jpg,0,1,0,30.18998
IMG/center_2018_09_18_11_05_34_932.jpg,IMG/left_2018_09_18_11_05_34_932.jpg,IMG/right_2018_09_18_11_05_34_932.jpg,0,1,0,30.19027
IMG/center_2018_09_18_11_05_35_036.jpg,IMG/left_2018_09_18_11_05_35_036.jpg,IMG/right_2018_09_18_11_05_35_036.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_05_35_144.jpg,IMG/left_2018_09_18_11_05_35_144.jpg,IMG/right_2018_09_18_11_05_35_144.jpg,0,1,0,30.19018
IMG/center_2018_09_18_11_05_35_254.jpg,IMG/left_2018_09_18_11_05_35_254.jpg,IMG/right_2018_09_18_11_05_35_254.jpg,-0.15,1,0,30.18431
IMG/center_2018_09_18_11_05_35_359.jpg,IMG/left_2018_09_18_11_05_35_359.jpg,IMG/right_2018_09_18_11_05_35_359.jpg,-0.4,1,0,30.15783
IMG/center_2018_09_18_11_05_35_464.jpg,IMG/left_2018_09_18_11_05_35_464.jpg,IMG/right_2018_09_18_11_05_35_464.jpg,0,1,0,30.18412
IMG/center_2018_09_18_11_05_35_567.jpg,IMG/left_2018_09_18_11_05_35_567.jpg,IMG/right_2018_09_18_11_05_35_567.jpg,0,1,0,30.18951
IMG/center_2018_09_18_11_05_35_666.jpg,IMG/left_2018_09_18_11_05_35_666.jpg,IMG/right_2018_09_18_11_05_35_666.jpg,0,1,0,30.19026
IMG/center_2018_09_18_11_05_35_764.jpg,IMG/left_2018_09_18_11_05_35_764.jpg,IMG/right_2018_09_18_11_05_35_764.jpg,0,1,0,30.19033
IMG/center_2018_09_18_11_05_35_861.jpg,IMG/left_2018_09_18_11_05_35_861.jpg,IMG/right_2018_09_18_11_05_35_861.jpg,0,1,0,30.19028
IMG/center_2018_09_18_11_05_35_955.jpg,IMG/left_2018_09_18_11_05_35_955.jpg,IMG/right_2018_09_18_11_05_35_955.jpg,0,1,0,30.19027
IMG/center_2018_09_18_11_05_36_053.jpg,IMG/left_2018_09_18_11_05_36_053.jpg,IMG/right_2018_09_18_11_05_36_053.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_05_36_152.jpg,IMG/left_2018_09_18_11_05_36_152.jpg,IMG/right_2018_09_18_11_05_36_152.jpg,0,1,0,30.19097
IMG/center_2018_09_18_11_05_36_253.jpg,IMG/left_2018_09_18_11_05_36_253.jpg,IMG/right_2018_09_18_11_05_36_253.jpg,0,1,0,30.19
IMG/center_2018_09_18_11_05_36_353.jpg,IMG/left_2018_09_18_11_05_36_353.jpg,IMG/right_2018_09_18_11_05_36_353.jpg,0,1,0,30.19133
IMG/center_2018_09_18_11_05_36_457.jpg,IMG/left_2018_09_18_11_05_36_457.jpg,IMG/right_2018_09_18_11_05_36_457.jpg,0,1,0,30.18997
IMG/center_2018_09_18_11_05_36_559.jpg,IMG/left_2018_09_18_11_05_36_559.jpg,IMG/right_2018_09_18_11_05_36_559.jpg,0,1,0,30.19046
IMG/center_2018_09_18_11_05_36_662.jpg,IMG/left_2018_09_18_11_05_36_662.jpg,IMG/right_2018_09_18_11_05_36_662.jpg,0,1,0,30.19025
IMG/center_2018_09_18_11_05_36_763.jpg,IMG/left_2018_09_18_11_05_36_763.jpg,IMG/right_2018_09_18_11_05_36_763.jpg,0,1,0,30.19021
IMG/center_2018_09_18_11_05_36_866.jpg,IMG/left_2018_09_18_11_05_36_866.jpg,IMG/right_2018_09_18_11_05_36_866.jpg,0,1,0,30.19019
IMG/center_2018_09_18_11_05_36_973.jpg,IMG/left_2018_09_18_11_05_36_973.jpg,IMG/right_2018_09_18_11_05_36_973.jpg,0,1,0,30.19025
IMG/center_2018_09_18_11_05_37_076.jpg,IMG/left_2018_09_18_11_05_37_076.jpg,IMG/right_2018_09_18_11_05_37_076.jpg,0,1,0,30.19022
IMG/center_2018_09_18_11_05_37_177.jpg,IMG/left_2018_09_18_11_05_37_177.jpg,IMG/right_2018_09_18_11_05_37_177.jpg,0,1,0,30.19024
IMG/center_2018_09_18_11_05_37_278.jpg,IMG/left_2018_09_18_11_05_37_278.jpg,IMG/right_2018_09_18_11_05_37_278.jpg,0,1,0,30.19027
IMG/center_2018_09_18_11_05_37_381.jpg,IMG/left_2018_09_18_11_05_37_381.jpg,IMG/right_2018_09_18_11_05_37_381.jpg,0,1,0,30.18922
IMG/center_2018_09_18_11_05_37_481.jpg,IMG/left_2018_09_18_11_05_37_481.jpg,IMG/right_2018_09_18_11_05_37_481.jpg,0,1,0,30.19049
IMG/center_2018_09_18_11_05_37_586.jpg,IMG/left_2018_09_18_11_05_37_586.jpg,IMG/right_2018_09_18_11_05_37_586.jpg,0,1,0,30.18965
IMG/center_2018_09_18_11_05_37_687.jpg,IMG/left_2018_09_18_11_05_37_687.jpg,IMG/right_2018_09_18_11_05_37_687.jpg,0,1,0,30.19062
IMG/center_2018_09_18_11_05_37_786.jpg,IMG/left_2018_09_18_11_05_37_786.jpg,IMG/right_2018_09_18_11_05_37_786.jpg,0,1,0,30.19058
IMG/center_2018_09_18_11_05_37_887.jpg,IMG/left_2018_09_18_11_05_37_887.jpg,IMG/right_2018_09_18_11_05_37_887.jpg,0,1,0,30.19082
IMG/center_2018_09_18_11_05_37_988.jpg,IMG/left_2018_09_18_11_05_37_988.jpg,IMG/right_2018_09_18_11_05_37_988.jpg,-0.25,1,0,30.17457
IMG/center_2018_09_18_11_05_38_091.jpg,IMG/left_2018_09_18_11_05_38_091.jpg,IMG/right_2018_09_18_11_05_38_091.jpg,0,1,0,30.18795
IMG/center_2018_09_18_11_05_38_186.jpg,IMG/left_2018_09_18_11_05_38_186.jpg,IMG/right_2018_09_18_11_05_38_186.jpg,0,1,0,30.19006
IMG/center_2018_09_18_11_05_38_285.jpg,IMG/left_2018_09_18_11_05_38_285.jpg,IMG/right_2018_09_18_11_05_38_285.jpg,0,1,0,30.19031
IMG/center_2018_09_18_11_05_38_384.jpg,IMG/left_2018_09_18_11_05_38_384.jpg,IMG/right_2018_09_18_11_05_38_384.jpg,0,1,0,30.19032
IMG/center_2018_09_18_11_05_38_482.jpg,IMG/left_2018_09_18_11_05_38_482.jpg,IMG/right_2018_09_18_11_05_38_482.jpg,0,1,0,30.19032
IMG/center_2018_09_18_11_05_38_578.jpg,IMG/left_2018_09_18_11_05_38_578.jpg,IMG/right_2018_09_18_11_05_38_578.jpg,0,1,0,30.19029
IMG/center_2018_09_18_11_05_38_677.jpg,IMG/left_2018_09_18_11_05_38_677.jpg,IMG/right_2018_09_18_11_05_38_677.jpg,-0.25,1,0,30.17471
IMG/center_2018_09_18_11_05_38_779.jpg,IMG/left_2018_09_18_11_05_38_779.jpg,IMG/right_2018_09_18_11_05_38_779.jpg,0,1,0,30.18905
IMG/center_2018_09_18_11_05_38_877.jpg,IMG/left_2018_09_18_11_05_38_877.jpg,IMG/right_2018_09_18_11_05_38_877.jpg,0,1,0,30.18984
IMG/center_2018_09_18_11_05_38_971.jpg,IMG/left_2018_09_18_11_05_38_971.jpg,IMG/right_2018_09_18_11_05_38_971.jpg,0,1,0,30.19024
IMG/center_2018_09_18_11_05_39_066.jpg,IMG/left_2018_09_18_11_05_39_066.jpg,IMG/right_2018_09_18_11_05_39_066.jpg,0,1,0,30.19036
IMG/center_2018_09_18_11_05_39_165.jpg,IMG/left_2018_09_18_11_05_39_165.jpg,IMG/right_2018_09_18_11_05_39_165.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_05_39_259.jpg,IMG/left_2018_09_18_11_05_39_259.jpg,IMG/right_2018_09_18_11_05_39_259.jpg,0,1,0,30.19033
IMG/center_2018_09_18_11_05_39_354.jpg,IMG/left_2018_09_18_11_05_39_354.jpg,IMG/right_2018_09_18_11_05_39_354.jpg,-0.1,1,0,30.18768
IMG/center_2018_09_18_11_05_39_450.jpg,IMG/left_2018_09_18_11_05_39_450.jpg,IMG/right_2018_09_18_11_05_39_450.jpg,-0.35,1,0,30.16346
IMG/center_2018_09_18_11_05_39_545.jpg,IMG/left_2018_09_18_11_05_39_545.jpg,IMG/right_2018_09_18_11_05_39_545.jpg,0,1,0,30.18649
IMG/center_2018_09_18_11_05_39_639.jpg,IMG/left_2018_09_18_11_05_39_639.jpg,IMG/right_2018_09_18_11_05_39_639.jpg,0,1,0,30.19014
IMG/center_2018_09_18_11_05_39_734.jpg,IMG/left_2018_09_18_11_05_39_734.jpg,IMG/right_2018_09_18_11_05_39_734.jpg,0,1,0,30.19023
IMG/center_2018_09_18_11_05_39_828.jpg,IMG/left_2018_09_18_11_05_39_828.jpg,IMG/right_2018_09_18_11_05_39_828.jpg,0,1,0,30.19027
IMG/center_2018_09_18_11_05_39_925.jpg,IMG/left_2018_09_18_11_05_39_925.jpg,IMG/right_2018_09_18_11_05_39_925.jpg,-0.15,1,0,30.18467
IMG/center_2018_09_18_11_05_40_014.jpg,IMG/left_2018_09_18_11_05_40_014.jpg,IMG/right_2018_09_18_11_05_40_014.jpg,0,1,0,30.19095
IMG/center_2018_09_18_11_05_40_103.jpg,IMG/left_2018_09_18_11_05_40_103.jpg,IMG/right_2018_09_18_11_05_40_103.jpg,0,1,0,30.19016
IMG/center_2018_09_18_11_05_40_194.jpg,IMG/left_2018_09_18_11_05_40_194.jpg,IMG/right_2018_09_18_11_05_40_194.jpg,-0.2,1,0,30.18141
IMG/center_2018_09_18_11_05_40_286.jpg,IMG/left_2018_09_18_11_05_40_286.jpg,IMG/right_2018_09_18_11_05_40_286.jpg,0,1,0,30.18887
IMG/center_2018_09_18_11_05_40_372.jpg,IMG/left_2018_09_18_11_05_40_372.jpg,IMG/right_2018_09_18_11_05_40_372.jpg,0,1,0,30.19016
IMG/center_2018_09_18_11_05_40_457.jpg,IMG/left_2018_09_18_11_05_40_457.jpg,IMG/right_2018_09_18_11_05_40_457.jpg,0,1,0,30.19021
IMG/center_2018_09_18_11_05_40_542.jpg,IMG/left_2018_09_18_11_05_40_542.jpg,IMG/right_2018_09_18_11_05_40_542.jpg,-0.1,1,0,30.18851
IMG/center_2018_09_18_11_05_40_629.jpg,IMG/left_2018_09_18_11_05_40_629.jpg,IMG/right_2018_09_18_11_05_40_629.jpg,-0.35,1,0,30.16418
IMG/center_2018_09_18_11_05_40_715.jpg,IMG/left_2018_09_18_11_05_40_715.jpg,IMG/right_2018_09_18_11_05_40_715.jpg,0,1,0,30.18951
IMG/center_2018_09_18_11_05_40_799.jpg,IMG/left_2018_09_18_11_05_40_799.jpg,IMG/right_2018_09_18_11_05_40_799.jpg,-0.1,1,0,30.18953
IMG/center_2018_09_18_11_05_40_883.jpg,IMG/left_2018_09_18_11_05_40_883.jpg,IMG/right_2018_09_18_11_05_40_883.jpg,-0.3,1,0,30.17238
IMG/center_2018_09_18_11_05_40_963.jpg,IMG/left_2018_09_18_11_05_40_963.jpg,IMG/right_2018_09_18_11_05_40_963.jpg,0,1,0,30.18974
IMG/center_2018_09_18_11_05_41_045.jpg,IMG/left_2018_09_18_11_05_41_045.jpg,IMG/right_2018_09_18_11_05_41_045.jpg,0,1,0,30.1902
IMG/center_2018_09_18_11_05_41_128.jpg,IMG/left_2018_09_18_11_05_41_128.jpg,IMG/right_2018_09_18_11_05_41_128.jpg,0,1,0,30.19033
IMG/center_2018_09_18_11_05_41_211.jpg,IMG/left_2018_09_18_11_05_41_211.jpg,IMG/right_2018_09_18_11_05_41_211.jpg,0,1,0,30.19036
IMG/center_2018_09_18_11_05_41_291.jpg,IMG/left_2018_09_18_11_05_41_291.jpg,IMG/right_2018_09_18_11_05_41_291.jpg,0,1,0,30.19033
IMG/center_2018_09_18_11_05_41_376.jpg,IMG/left_2018_09_18_11_05_41_376.jpg,IMG/right_2018_09_18_11_05_41_376.jpg,0,1,0,30.19039
IMG/center_2018_09_18_11_05_41_458.jpg,IMG/left_2018_09_18_11_05_41_458.jpg,IMG/right_2018_09_18_11_05_41_458.jpg,0,1,0,30.19027
IMG/center_2018_09_18_11_05_41_540.jpg,IMG/left_2018_09_18_11_05_41_540.jpg,IMG/right_2018_09_18_11_05_41_540.jpg,-0.1,1,0,30.1877
IMG/center_2018_09_18_11_05_41_619.jpg,IMG/left_2018_09_18_11_05_41_619.jpg,IMG/right_2018_09_18_11_05_41_619.jpg,-0.3,1,0,30.16919
IMG/center_2018_09_18_11_05_41_698.jpg,IMG/left_2018_09_18_11_05_41_698.jpg,IMG/right_2018_09_18_11_05_41_698.jpg,-0.5000001,1,0,30.14531
IMG/center_2018_09_18_11_05_41_775.jpg,IMG/left_2018_09_18_11_05_41_775.jpg,IMG/right_2018_09_18_11_05_41_775.jpg,-0.7,1,0,30.12103
IMG/center_2018_09_18_11_05_41_854.jpg,IMG/left_2018_09_18_11_05_41_854.jpg,IMG/right_2018_09_18_11_05_41_854.jpg,0,1,0,30.18224
IMG/center_2018_09_18_11_05_41_938.jpg,IMG/left_2018_09_18_11_05_41_938.jpg,IMG/right_2018_09_18_11_05_41_938.jpg,0,1,0,30.18883
IMG/center_2018_09_18_11_05_42_007.jpg,IMG/left_2018_09_18_11_05_42_007.jpg,IMG/right_2018_09_18_11_05_42_007.jpg,0,1,0,30.19001
IMG/center_2018_09_18_11_05_42_082.jpg,IMG/left_2018_09_18_11_05_42_082.jpg,IMG/right_2018_09_18_11_05_42_082.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_05_42_159.jpg,IMG/left_2018_09_18_11_05_42_159.jpg,IMG/right_2018_09_18_11_05_42_159.jpg,0,1,0,30.19046
IMG/center_2018_09_18_11_05_42_236.jpg,IMG/left_2018_09_18_11_05_42_236.jpg,IMG/right_2018_09_18_11_05_42_236.jpg,0,1,0,30.19032
IMG/center_2018_09_18_11_05_42_312.jpg,IMG/left_2018_09_18_11_05_42_312.jpg,IMG/right_2018_09_18_11_05_42_312.jpg,0,1,0,30.19032
IMG/center_2018_09_18_11_05_42_389.jpg,IMG/left_2018_09_18_11_05_42_389.jpg,IMG/right_2018_09_18_11_05_42_389.jpg,0,1,0,30.19028
IMG/center_2018_09_18_11_05_42_463.jpg,IMG/left_2018_09_18_11_05_42_463.jpg,IMG/right_2018_09_18_11_05_42_463.jpg,-0.1,1,0,30.1876
IMG/center_2018_09_18_11_05_42_539.jpg,IMG/left_2018_09_18_11_05_42_539.jpg,IMG/right_2018_09_18_11_05_42_539.jpg,-0.25,1,0,30.17465
IMG/center_2018_09_18_11_05_42_614.jpg,IMG/left_2018_09_18_11_05_42_614.jpg,IMG/right_2018_09_18_11_05_42_614.jpg,0,1,0,30.18984
IMG/center_2018_09_18_11_05_42_686.jpg,IMG/left_2018_09_18_11_05_42_686.jpg,IMG/right_2018_09_18_11_05_42_686.jpg,0,1,0,30.19052
IMG/center_2018_09_18_11_05_42_763.jpg,IMG/left_2018_09_18_11_05_42_763.jpg,IMG/right_2018_09_18_11_05_42_763.jpg,0,1,0,30.19135
IMG/center_2018_09_18_11_05_42_837.jpg,IMG/left_2018_09_18_11_05_42_837.jpg,IMG/right_2018_09_18_11_05_42_837.jpg,0,1,0,30.1904
IMG/center_2018_09_18_11_05_42_912.jpg,IMG/left_2018_09_18_11_05_42_912.jpg,IMG/right_2018_09_18_11_05_42_912.jpg,-0.2,1,0,30.18118
IMG/center_2018_09_18_11_05_42_988.jpg,IMG/left_2018_09_18_11_05_42_988.jpg,IMG/right_2018_09_18_11_05_42_988.jpg,0,1,0,30.19106
IMG/center_2018_09_18_11_05_43_059.jpg,IMG/left_2018_09_18_11_05_43_059.jpg,IMG/right_2018_09_18_11_05_43_059.jpg,0,1,0,30.19002
IMG/center_2018_09_18_11_05_43_137.jpg,IMG/left_2018_09_18_11_05_43_137.jpg,IMG/right_2018_09_18_11_05_43_137.jpg,-0.2,1,0,30.18251
IMG/center_2018_09_18_11_05_43_211.jpg,IMG/left_2018_09_18_11_05_43_211.jpg,IMG/right_2018_09_18_11_05_43_211.jpg,0,1,0,30.18983
IMG/center_2018_09_18_11_05_43_285.jpg,IMG/left_2018_09_18_11_05_43_285.jpg,IMG/right_2018_09_18_11_05_43_285.jpg,-0.1,1,0,30.18984
IMG/center_2018_09_18_11_05_43_357.jpg,IMG/left_2018_09_18_11_05_43_357.jpg,IMG/right_2018_09_18_11_05_43_357.jpg,0,1,0,30.18994
IMG/center_2018_09_18_11_05_43_427.jpg,IMG/left_2018_09_18_11_05_43_427.jpg,IMG/right_2018_09_18_11_05_43_427.jpg,0,1,0,30.19028
IMG/center_2018_09_18_11_05_43_499.jpg,IMG/left_2018_09_18_11_05_43_499.jpg,IMG/right_2018_09_18_11_05_43_499.jpg,-0.15,1,0,30.18563
IMG/center_2018_09_18_11_05_43_574.jpg,IMG/left_2018_09_18_11_05_43_574.jpg,IMG/right_2018_09_18_11_05_43_574.jpg,0,1,0,30.19049
IMG/center_2018_09_18_11_05_43_645.jpg,IMG/left_2018_09_18_11_05_43_645.jpg,IMG/right_2018_09_18_11_05_43_645.jpg,0,1,0,30.19018
IMG/center_2018_09_18_11_05_43_718.jpg,IMG/left_2018_09_18_11_05_43_718.jpg,IMG/right_2018_09_18_11_05_43_718.jpg,-0.05,1,0,30.19004
IMG/center_2018_09_18_11_05_43_788.jpg,IMG/left_2018_09_18_11_05_43_788.jpg,IMG/right_2018_09_18_11_05_43_788.jpg,-0.25,1,0,30.17628
IMG/center_2018_09_18_11_05_43_860.jpg,IMG/left_2018_09_18_11_05_43_860.jpg,IMG/right_2018_09_18_11_05_43_860.jpg,0,1,0,30.18937
IMG/center_2018_09_18_11_05_43_931.jpg,IMG/left_2018_09_18_11_05_43_931.jpg,IMG/right_2018_09_18_11_05_43_931.jpg,-0.1,1,0,30.18915
IMG/center_2018_09_18_11_05_44_003.jpg,IMG/left_2018_09_18_11_05_44_003.jpg,IMG/right_2018_09_18_11_05_44_003.jpg,0,1,0,30.18798
IMG/center_2018_09_18_11_05_44_075.jpg,IMG/left_2018_09_18_11_05_44_075.jpg,IMG/right_2018_09_18_11_05_44_075.jpg,-0.1,1,0,30.18921
IMG/center_2018_09_18_11_05_44_143.jpg,IMG/left_2018_09_18_11_05_44_143.jpg,IMG/right_2018_09_18_11_05_44_143.jpg,-0.3,1,0,30.17192
IMG/center_2018_09_18_11_05_44_214.jpg,IMG/left_2018_09_18_11_05_44_214.jpg,IMG/right_2018_09_18_11_05_44_214.jpg,0,1,0,30.18926
IMG/center_2018_09_18_11_05_44_284.jpg,IMG/left_2018_09_18_11_05_44_284.jpg,IMG/right_2018_09_18_11_05_44_284.jpg,-0.2,1,0,30.18557
IMG/center_2018_09_18_11_05_44_356.jpg,IMG/left_2018_09_18_11_05_44_356.jpg,IMG/right_2018_09_18_11_05_44_356.jpg,-0.35,1,0,30.16946
IMG/center_2018_09_18_11_05_44_428.jpg,IMG/left_2018_09_18_11_05_44_428.jpg,IMG/right_2018_09_18_11_05_44_428.jpg,-0.5500001,1,0,30.14338
IMG/center_2018_09_18_11_05_44_497.jpg,IMG/left_2018_09_18_11_05_44_497.jpg,IMG/right_2018_09_18_11_05_44_497.jpg,-0.7,1,0,30.1239
IMG/center_2018_09_18_11_05_44_572.jpg,IMG/left_2018_09_18_11_05_44_572.jpg,IMG/right_2018_09_18_11_05_44_572.jpg,0,1,0,30.18237
IMG/center_2018_09_18_11_05_44_671.jpg,IMG/left_2018_09_18_11_05_44_671.jpg,IMG/right_2018_09_18_11_05_44_671.jpg,0,1,0,30.18943
IMG/center_2018_09_18_11_05_44_741.jpg,IMG/left_2018_09_18_11_05_44_741.jpg,IMG/right_2018_09_18_11_05_44_741.jpg,0,1,0,30.18993
IMG/center_2018_09_18_11_05_44_808.jpg,IMG/left_2018_09_18_11_05_44_808.jpg,IMG/right_2018_09_18_11_05_44_808.jpg,-0.2,1,0,30.18286
IMG/center_2018_09_18_11_05_44_877.jpg,IMG/left_2018_09_18_11_05_44_877.jpg,IMG/right_2018_09_18_11_05_44_877.jpg,0,1,0,30.18984
IMG/center_2018_09_18_11_05_44_944.jpg,IMG/left_2018_09_18_11_05_44_944.jpg,IMG/right_2018_09_18_11_05_44_944.jpg,0,1,0,30.19028
IMG/center_2018_09_18_11_05_45_014.jpg,IMG/left_2018_09_18_11_05_45_014.jpg,IMG/right_2018_09_18_11_05_45_014.jpg,0,1,0,30.19031
IMG/center_2018_09_18_11_05_45_115.jpg,IMG/left_2018_09_18_11_05_45_115.jpg,IMG/right_2018_09_18_11_05_45_115.jpg,-0.15,1,0,30.18468
IMG/center_2018_09_18_11_05_45_183.jpg,IMG/left_2018_09_18_11_05_45_183.jpg,IMG/right_2018_09_18_11_05_45_183.jpg,0,1,0,30.19
IMG/center_2018_09_18_11_05_45_253.jpg,IMG/left_2018_09_18_11_05_45_253.jpg,IMG/right_2018_09_18_11_05_45_253.jpg,0,1,0,30.19026
IMG/center_2018_09_18_11_05_45_323.jpg,IMG/left_2018_09_18_11_05_45_323.jpg,IMG/right_2018_09_18_11_05_45_323.jpg,-0.2,1,0,30.18055
IMG/center_2018_09_18_11_05_45_393.jpg,IMG/left_2018_09_18_11_05_45_393.jpg,IMG/right_2018_09_18_11_05_45_393.jpg,-0.35,1,0,30.16384
IMG/center_2018_09_18_11_05_45_463.jpg,IMG/left_2018_09_18_11_05_45_463.jpg,IMG/right_2018_09_18_11_05_45_463.jpg,0,1,0,30.18953
IMG/center_2018_09_18_11_05_45_535.jpg,IMG/left_2018_09_18_11_05_45_535.jpg,IMG/right_2018_09_18_11_05_45_535.jpg,-0.15,1,0,30.18761
IMG/center_2018_09_18_11_05_45_606.jpg,IMG/left_2018_09_18_11_05_45_606.jpg,IMG/right_2018_09_18_11_05_45_606.jpg,-0.35,1,0,30.16746
IMG/center_2018_09_18_11_05_45_678.jpg,IMG/left_2018_09_18_11_05_45_678.jpg,IMG/right_2018_09_18_11_05_45_678.jpg,0,1,0,30.18825
IMG/center_2018_09_18_11_05_45_751.jpg,IMG/left_2018_09_18_11_05_45_751.jpg,IMG/right_2018_09_18_11_05_45_751.jpg,0,1,0,30.18997
IMG/center_2018_09_18_11_05_45_821.jpg,IMG/left_2018_09_18_11_05_45_821.jpg,IMG/right_2018_09_18_11_05_45_821.jpg,-0.15,1,0,30.1867
IMG/center_2018_09_18_11_05_45_898.jpg,IMG/left_2018_09_18_11_05_45_898.jpg,IMG/right_2018_09_18_11_05_45_898.jpg,-0.35,1,0,30.16625
IMG/center_2018_09_18_11_05_45_970.jpg,IMG/left_2018_09_18_11_05_45_970.jpg,IMG/right_2018_09_18_11_05_45_970.jpg,0,1,0,30.18942
IMG/center_2018_09_18_11_05_46_041.jpg,IMG/left_2018_09_18_11_05_46_041.jpg,IMG/right_2018_09_18_11_05_46_041.jpg,-0.15,1,0,30.18794
IMG/center_2018_09_18_11_05_46_116.jpg,IMG/left_2018_09_18_11_05_46_116.jpg,IMG/right_2018_09_18_11_05_46_116.jpg,0,1,0,30.18967
IMG/center_2018_09_18_11_05_46_191.jpg,IMG/left_2018_09_18_11_05_46_191.jpg,IMG/right_2018_09_18_11_05_46_191.jpg,-0.1,1,0,30.1897
IMG/center_2018_09_18_11_05_46_264.jpg,IMG/left_2018_09_18_11_05_46_264.jpg,IMG/right_2018_09_18_11_05_46_264.jpg,0,1,0,30.18952
